,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,technique,dataset
371,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7922077922077922,0.7236842105263158,0.7272727272727273,0.7662337662337663,0.7142857142857143,0.7012987012987013,0.7142857142857143,0.7272727272727273,0.7662337662337663,0.6842105263157895,0.75,10000,0.05,False,0.0315211247479059,2.400121879577637,1198.7256518363952,0.27800419330596926,stand+SDML+kNN,pima-indians-diabetes
372,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7922077922077922,0.7236842105263158,0.6623376623376623,0.7922077922077922,0.7662337662337663,0.7402597402597403,0.7792207792207793,0.6623376623376623,0.7142857142857143,0.7105263157894737,0.75,10000,0.1,True,0.046060163709512277,2.4065738201141356,1199.588248848915,0.2787939071655273,stand+SDML+kNN,pima-indians-diabetes
373,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7272727272727273,0.7368421052631579,0.6883116883116883,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7922077922077922,0.7105263157894737,0.75,10000,0.1,False,0.025996702875603975,2.4130257606506347,1200.4708937883377,0.27956130504608157,stand+SDML+kNN,pima-indians-diabetes
374,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7662337662337663,0.7236842105263158,0.7012987012987013,0.7532467532467533,0.8051948051948052,0.7272727272727273,0.7012987012987013,0.7532467532467533,0.7142857142857143,0.631578947368421,0.75,10000,0.25,True,0.04430025240923991,2.419477701187134,1201.3306761026383,0.28034684658050535,stand+SDML+kNN,pima-indians-diabetes
375,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7142857142857143,0.6973684210526315,0.6753246753246753,0.7532467532467533,0.7792207792207793,0.7142857142857143,0.5974025974025974,0.7402597402597403,0.6883116883116883,0.6710526315789473,0.75,10000,0.25,False,0.048127060300884546,2.425929641723633,1202.1987818002701,0.28111355304718016,stand+SDML+kNN,pima-indians-diabetes
376,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7142857142857143,0.7105263157894737,0.7012987012987013,0.7272727272727273,0.7532467532467533,0.6883116883116883,0.7792207792207793,0.7142857142857143,0.7402597402597403,0.6842105263157895,0.75,100000,0.01,True,0.028015957353469876,2.432381582260132,1207.764108467102,0.2818985223770142,stand+SDML+kNN,pima-indians-diabetes
377,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7662337662337663,0.7236842105263158,0.7142857142857143,0.7532467532467533,0.7922077922077922,0.7402597402597403,0.7532467532467533,0.6623376623376623,0.6883116883116883,0.6842105263157895,0.75,100000,0.01,False,0.038755773662801266,2.4388335227966307,1213.359435939789,0.2827014684677124,stand+SDML+kNN,pima-indians-diabetes
378,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7142857142857143,0.6973684210526315,0.7142857142857143,0.6883116883116883,0.7922077922077922,0.7272727272727273,0.6883116883116883,0.6883116883116883,0.7142857142857143,0.6973684210526315,0.75,100000,0.05,True,0.029653651206198388,2.44528546333313,1219.023980140686,0.2834774494171143,stand+SDML+kNN,pima-indians-diabetes
379,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7662337662337663,0.7368421052631579,0.7012987012987013,0.7142857142857143,0.7532467532467533,0.7012987012987013,0.7142857142857143,0.6753246753246753,0.7272727272727273,0.6710526315789473,0.75,100000,0.05,False,0.02930012152348124,2.451737403869629,1224.6372624874116,0.28424878120422364,stand+SDML+kNN,pima-indians-diabetes
380,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7272727272727273,0.7105263157894737,0.6493506493506493,0.7272727272727273,0.7532467532467533,0.7012987012987013,0.7272727272727273,0.6753246753246753,0.7142857142857143,0.6710526315789473,0.75,100000,0.1,True,0.03011904638562158,2.458189344406128,1230.3508270740508,0.28501765727996825,stand+SDML+kNN,pima-indians-diabetes
381,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7402597402597403,0.6842105263157895,0.7272727272727273,0.7792207792207793,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6753246753246753,0.6883116883116883,0.6973684210526315,0.75,100000,0.1,False,0.029046082536686606,2.464641284942627,1236.042102956772,0.2857964515686035,stand+SDML+kNN,pima-indians-diabetes
382,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7792207792207793,0.6842105263157895,0.6623376623376623,0.7272727272727273,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6883116883116883,0.6883116883116883,0.6710526315789473,0.75,100000,0.25,True,0.03130751862231614,2.471093225479126,1241.622381544113,0.2865708827972412,stand+SDML+kNN,pima-indians-diabetes
383,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7142857142857143,0.6973684210526315,0.6883116883116883,0.7402597402597403,0.7532467532467533,0.7012987012987013,0.7532467532467533,0.6753246753246753,0.7012987012987013,0.6578947368421053,0.75,100000,0.25,False,0.030565968769977657,2.477545166015625,1247.2263261556625,0.2873521089553833,stand+SDML+kNN,pima-indians-diabetes
384,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7792207792207793,0.7763157894736842,0.7142857142857143,0.7142857142857143,0.7402597402597403,0.7662337662337663,0.7012987012987013,0.7792207792207793,0.7272727272727273,0.6973684210526315,1.0,10000,0.01,True,0.03143490434159178,2.483997106552124,1247.985456585884,0.28815698623657227,stand+SDML+kNN,pima-indians-diabetes
385,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7792207792207793,0.6842105263157895,0.7012987012987013,0.7792207792207793,0.7532467532467533,0.6753246753246753,0.7272727272727273,0.6753246753246753,0.6883116883116883,0.6447368421052632,1.0,10000,0.01,False,0.04429471519160758,2.490449047088623,1248.877720093727,0.28891515731811523,stand+SDML+kNN,pima-indians-diabetes
386,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7922077922077922,0.7631578947368421,0.6883116883116883,0.7142857142857143,0.7012987012987013,0.8051948051948052,0.7012987012987013,0.7662337662337663,0.7402597402597403,0.6973684210526315,1.0,10000,0.05,True,0.04031650971316931,2.4969009876251222,1249.690552330017,0.28968658447265627,stand+SDML+kNN,pima-indians-diabetes
387,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7532467532467533,0.7105263157894737,0.7142857142857143,0.7012987012987013,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.7532467532467533,0.7792207792207793,0.7236842105263158,1.0,10000,0.05,False,0.023424696894470482,2.503352928161621,1250.5819863319398,0.2904734373092651,stand+SDML+kNN,pima-indians-diabetes
388,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7792207792207793,0.7368421052631579,0.6493506493506493,0.7012987012987013,0.7532467532467533,0.7272727272727273,0.6753246753246753,0.7012987012987013,0.7272727272727273,0.6842105263157895,1.0,10000,0.1,True,0.03681216501364864,2.50980486869812,1251.515808391571,0.2912547826766968,stand+SDML+kNN,pima-indians-diabetes
389,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.8181818181818182,0.75,0.6493506493506493,0.7662337662337663,0.7792207792207793,0.6883116883116883,0.7012987012987013,0.8051948051948052,0.6883116883116883,0.6842105263157895,1.0,10000,0.1,False,0.05511311564272129,2.516256809234619,1252.4584067821502,0.29202868938446047,stand+SDML+kNN,pima-indians-diabetes
390,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7532467532467533,0.75,0.6623376623376623,0.7792207792207793,0.7662337662337663,0.7532467532467533,0.7402597402597403,0.6883116883116883,0.7402597402597403,0.6710526315789473,1.0,10000,0.25,True,0.039007793533922065,2.5227087497711183,1253.2976133346558,0.2928057432174683,stand+SDML+kNN,pima-indians-diabetes
391,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7792207792207793,0.7631578947368421,0.6883116883116883,0.7272727272727273,0.7532467532467533,0.7142857142857143,0.7922077922077922,0.7402597402597403,0.7402597402597403,0.6710526315789473,1.0,10000,0.25,False,0.03623541360469783,2.5291606903076174,1254.158386683464,0.29359211921691897,stand+SDML+kNN,pima-indians-diabetes
392,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7792207792207793,0.7105263157894737,0.6753246753246753,0.7142857142857143,0.7922077922077922,0.7012987012987013,0.6883116883116883,0.6753246753246753,0.7272727272727273,0.6973684210526315,1.0,100000,0.01,True,0.03821414553490683,2.535612630844116,1259.720722270012,0.29434881210327146,stand+SDML+kNN,pima-indians-diabetes
393,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7402597402597403,0.7105263157894737,0.6753246753246753,0.7792207792207793,0.8051948051948052,0.7272727272727273,0.7142857142857143,0.7142857142857143,0.7012987012987013,0.6973684210526315,1.0,100000,0.01,False,0.03717322246795268,2.542064571380615,1265.2990198373795,0.2950937747955322,stand+SDML+kNN,pima-indians-diabetes
394,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7272727272727273,0.6578947368421053,0.6623376623376623,0.7012987012987013,0.7142857142857143,0.7272727272727273,0.6883116883116883,0.6883116883116883,0.6753246753246753,0.6842105263157895,1.0,100000,0.05,True,0.023401218409433856,2.5485165119171143,1270.838070178032,0.29583182334899905,stand+SDML+kNN,pima-indians-diabetes
395,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7272727272727273,0.6973684210526315,0.6623376623376623,0.7142857142857143,0.8051948051948052,0.7142857142857143,0.7142857142857143,0.6623376623376623,0.7272727272727273,0.6710526315789473,1.0,100000,0.05,False,0.039914714072788016,2.5549684524536134,1276.5505774974822,0.2965692043304443,stand+SDML+kNN,pima-indians-diabetes
396,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7142857142857143,0.7236842105263158,0.6883116883116883,0.7402597402597403,0.7662337662337663,0.6753246753246753,0.7272727272727273,0.6623376623376623,0.6883116883116883,0.6973684210526315,1.0,100000,0.1,True,0.03021369105417058,2.5614203929901125,1282.1287461996078,0.2973123788833618,stand+SDML+kNN,pima-indians-diabetes
397,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7402597402597403,0.6842105263157895,0.6883116883116883,0.7532467532467533,0.7792207792207793,0.6883116883116883,0.7662337662337663,0.7792207792207793,0.6883116883116883,0.6973684210526315,1.0,100000,0.1,False,0.038800171696818514,2.567872333526611,1287.804813337326,0.2980473279953003,stand+SDML+kNN,pima-indians-diabetes
398,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7532467532467533,0.7105263157894737,0.7142857142857143,0.7012987012987013,0.7792207792207793,0.7012987012987013,0.6883116883116883,0.7272727272727273,0.7142857142857143,0.6842105263157895,1.0,100000,0.25,True,0.027815622933342703,2.5743242740631103,1293.3675141096114,0.2987912893295288,stand+SDML+kNN,pima-indians-diabetes
399,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,16,0,0.7272727272727273,0.6973684210526315,0.7272727272727273,0.7532467532467533,0.7402597402597403,0.6883116883116883,0.7532467532467533,0.7272727272727273,0.7792207792207793,0.6842105263157895,1.0,100000,0.25,False,0.02912162448879653,2.5807762145996094,1298.9283332824707,0.2995339870452881,stand+SDML+kNN,pima-indians-diabetes
400,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.7012987012987013,0.0,0.7142857142857143,0.7792207792207793,0.7922077922077922,0.7142857142857143,0.7012987012987013,0.7142857142857143,0.6753246753246753,0.7368421052631579,0.1,10000,0.01,True,0.22026816370349814,2.5872281551361085,1299.7298587799073,0.3002084970474243,stand+SDML+kNN,pima-indians-diabetes
401,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.7662337662337663,0.6710526315789473,0.6753246753246753,0.7662337662337663,0.7272727272727273,0.7142857142857143,0.7402597402597403,0.8181818181818182,0.7662337662337663,0.6973684210526315,0.1,10000,0.01,False,0.04407171187513425,2.5936800956726076,1300.6456651687622,0.30093955993652344,stand+SDML+kNN,pima-indians-diabetes
402,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,32,0,0.8181818181818182,0.7368421052631579,0.7012987012987013,0.7792207792207793,0.7662337662337663,0.7142857142857143,0.7532467532467533,0.6883116883116883,0.7142857142857143,0.7236842105263158,0.1,10000,0.05,True,0.03778955917135179,2.6001320362091063,1301.3999408960342,0.30166523456573485,stand+SDML+kNN,pima-indians-diabetes
