,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
262,4,distance,250,full,,32,0.8064814814814815,0.7837837837837838,0.8095238095238095,0.7927927927927928,0.7837837837837838,0.8018018018018018,0.8648648648648649,0.819047619047619,0.8380952380952381,0.7714285714285715,0.8,0.026618733722791207,1.5736719131469727,1172391.910660863,0.615904712677002,0.8531893004115226,0.8751289989680082,0.8441025641025641,0.8544891640866873,0.846233230134159,0.8328173374613003,0.8637770897832817,0.8482051282051282,0.8738461538461538,0.8471794871794872,0.8461538461538461,0.012954832091284679,stand+CMAES+kNN,mice-protein
263,4,distance,250,diagonal,,32,0.8092592592592592,0.7117117117117117,0.780952380952381,0.8018018018018018,0.7747747747747747,0.8378378378378378,0.8288288288288288,0.8285714285714286,0.8571428571428571,0.8,0.8761904761904762,0.04471006165159278,1.5796554565429688,1172454.018592143,0.6180885791778564,0.8465020576131688,0.804953560371517,0.8543589743589743,0.8441692466460269,0.8111455108359134,0.8379772961816305,0.8441692466460269,0.8697435897435898,0.8605128205128205,0.8676923076923077,0.8697435897435898,0.022016550144447828,stand+CMAES+kNN,mice-protein
264,8,uniform,50,full,,32,0.8425925925925926,0.8648648648648649,0.8,0.8108108108108109,0.8018018018018018,0.9009009009009009,0.8828828828828829,0.8952380952380953,0.8761904761904762,0.819047619047619,0.7714285714285715,0.044187790558186044,1.5856389999389648,1175754.5505957126,0.6202446937561035,0.8906378600823045,0.8875128998968008,0.8882051282051282,0.8668730650154799,0.8802889576883385,0.8844169246646026,0.8957688338493293,0.8902564102564102,0.9117948717948718,0.9261538461538461,0.8748717948717949,0.01646295513929452,stand+CMAES+kNN,mice-protein
265,8,uniform,50,diagonal,,32,0.825,0.8108108108108109,0.8380952380952381,0.7927927927927928,0.8108108108108109,0.8288288288288288,0.8108108108108109,0.8380952380952381,0.8952380952380953,0.7904761904761904,0.8380952380952381,0.028799408135282728,1.591622543334961,1175768.4687670232,0.6224286556243896,0.8681069958847737,0.8792569659442725,0.8594871794871795,0.8740970072239422,0.8782249742002064,0.849329205366357,0.8751289989680082,0.8543589743589743,0.8861538461538462,0.8676923076923077,0.8574358974358974,0.011694148241657473,stand+CMAES+kNN,mice-protein
266,8,uniform,100,full,,32,0.8685185185185185,0.8918918918918919,0.8476190476190476,0.8918918918918919,0.8198198198198198,0.8378378378378378,0.9279279279279279,0.8666666666666667,0.8952380952380953,0.8285714285714286,0.8761904761904762,0.03277731279708258,1.597606086730957,1182401.1869865418,0.624592399597168,0.8858024691358025,0.8937048503611971,0.8892307692307693,0.8926728586171311,0.8864809081527347,0.8606811145510835,0.8875128998968008,0.8974358974358975,0.8758974358974358,0.8810256410256411,0.8933333333333333,0.01033851793608288,stand+CMAES+kNN,mice-protein
267,8,uniform,100,diagonal,,32,0.8453703703703703,0.8558558558558559,0.8857142857142857,0.8108108108108109,0.7837837837837838,0.8828828828828829,0.8378378378378378,0.8285714285714286,0.8666666666666667,0.819047619047619,0.8857142857142857,0.03353210167210758,1.6035896301269532,1182426.99060328,0.6267742156982422,0.8656378600823045,0.8513931888544891,0.8697435897435898,0.8730650154798761,0.8328173374613003,0.8740970072239422,0.8823529411764706,0.8646153846153846,0.8717948717948718,0.8635897435897436,0.8728205128205129,0.013408232030340443,stand+CMAES+kNN,mice-protein
268,8,uniform,250,full,,32,0.8814814814814815,0.8918918918918919,0.8666666666666667,0.8918918918918919,0.8468468468468469,0.918918918918919,0.9099099099099099,0.8666666666666667,0.8952380952380953,0.8571428571428571,0.8666666666666667,0.022506028157640363,1.6095731735229493,1199077.3258449316,0.6289435386657715,0.901954732510288,0.9112487100103199,0.916923076923077,0.9081527347781218,0.8720330237358102,0.8947368421052632,0.9050567595459237,0.8953846153846153,0.9046153846153846,0.916923076923077,0.8943589743589744,0.012797909346796164,stand+CMAES+kNN,mice-protein
269,8,uniform,250,diagonal,,32,0.8462962962962963,0.8648648648648649,0.8571428571428571,0.8288288288288288,0.7927927927927928,0.7927927927927928,0.9099099099099099,0.8380952380952381,0.8380952380952381,0.8380952380952381,0.9047619047619048,0.03762832582900805,1.6155567169189453,1199146.9587471962,0.6311213731765747,0.8705761316872428,0.8679050567595459,0.8871794871794871,0.8586171310629515,0.8627450980392157,0.8348813209494325,0.8720330237358102,0.8892307692307693,0.8758974358974358,0.8851282051282051,0.8717948717948718,0.015339291580101722,stand+CMAES+kNN,mice-protein
270,8,distance,50,full,,32,0.8361111111111111,0.8468468468468469,0.8380952380952381,0.7837837837837838,0.8378378378378378,0.8108108108108109,0.8468468468468469,0.8571428571428571,0.8571428571428571,0.8,0.8857142857142857,0.028746953508847584,1.6215402603149414,1202594.027469206,0.6332812547683716,0.8729423868312757,0.8854489164086687,0.882051282051282,0.8782249742002064,0.8513931888544891,0.826625386996904,0.8668730650154799,0.8861538461538462,0.8758974358974358,0.8912820512820513,0.8851282051282051,0.018925803950977652,stand+CMAES+kNN,mice-protein
271,8,distance,50,diagonal,,32,0.8361111111111111,0.8468468468468469,0.8571428571428571,0.8198198198198198,0.7747747747747747,0.8738738738738738,0.8648648648648649,0.8476190476190476,0.8380952380952381,0.8285714285714286,0.8095238095238095,0.027817347162309217,1.6275238037109374,1202607.5387200594,0.6354608774185181,0.8676954732510288,0.8627450980392157,0.8789743589743589,0.8617131062951496,0.8720330237358102,0.8730650154798761,0.8864809081527347,0.8471794871794872,0.8615384615384616,0.8748717948717949,0.8584615384615385,0.010879455585692878,stand+CMAES+kNN,mice-protein
272,8,distance,100,full,,32,0.837037037037037,0.8468468468468469,0.9142857142857143,0.8018018018018018,0.8108108108108109,0.8288288288288288,0.8738738738738738,0.8380952380952381,0.8571428571428571,0.780952380952381,0.819047619047619,0.03645758219920335,1.6335073471069337,1209376.4566601277,0.6376182079315186,0.8806584362139918,0.8895768833849329,0.8943589743589744,0.8699690402476781,0.8833849329205367,0.8575851393188855,0.8854489164086687,0.877948717948718,0.9035897435897436,0.8697435897435898,0.8748717948717949,0.012767425470610891,stand+CMAES+kNN,mice-protein
273,8,distance,100,diagonal,,32,0.8361111111111111,0.8288288288288288,0.8476190476190476,0.8198198198198198,0.8558558558558559,0.8198198198198198,0.8648648648648649,0.819047619047619,0.8761904761904762,0.8476190476190476,0.780952380952381,0.02646756869121312,1.6394908905029297,1209404.025341034,0.6397908926010132,0.8647119341563786,0.868937048503612,0.9025641025641026,0.8513931888544891,0.8740970072239422,0.8286893704850361,0.8895768833849329,0.8646153846153846,0.8605128205128205,0.8553846153846154,0.8512820512820513,0.01979141144653186,stand+CMAES+kNN,mice-protein
274,8,distance,250,full,,32,0.8490740740740741,0.8738738738738738,0.8285714285714286,0.8018018018018018,0.7837837837837838,0.918918918918919,0.918918918918919,0.8476190476190476,0.8666666666666667,0.7904761904761904,0.8571428571428571,0.045933687155454025,1.6454744338989258,1226044.4465397596,0.6419446229934692,0.8814814814814815,0.9060887512899897,0.8615384615384616,0.8895768833849329,0.8668730650154799,0.8720330237358102,0.8947368421052632,0.8861538461538462,0.8758974358974358,0.8748717948717949,0.8871794871794871,0.012947304896385096,stand+CMAES+kNN,mice-protein
275,8,distance,250,diagonal,,32,0.8175925925925925,0.8288288288288288,0.8,0.8018018018018018,0.7927927927927928,0.9009009009009009,0.8198198198198198,0.8285714285714286,0.7714285714285715,0.819047619047619,0.8095238095238095,0.03250109175398996,1.6514579772949218,1226112.8325710534,0.6441206693649292,0.8624485596707819,0.8679050567595459,0.8656410256410256,0.8524251805985552,0.8575851393188855,0.8761609907120743,0.8637770897832817,0.8605128205128205,0.8441025641025641,0.8758974358974358,0.8605128205128205,0.009374560365316554,stand+CMAES+kNN,mice-protein
276,16,uniform,50,full,,32,0.8666666666666667,0.8648648648648649,0.8761904761904762,0.8288288288288288,0.8648648648648649,0.9099099099099099,0.8558558558558559,0.8666666666666667,0.8761904761904762,0.8476190476190476,0.8761904761904762,0.020149294779851595,1.6574415206909179,1229604.6533385515,0.6462758779525757,0.9027777777777778,0.913312693498452,0.9148717948717948,0.9050567595459237,0.9102167182662538,0.8730650154798761,0.9009287925696594,0.9056410256410257,0.9138461538461539,0.916923076923077,0.8738461538461538,0.015400919731950683,stand+CMAES+kNN,mice-protein
277,16,uniform,50,diagonal,,32,0.85,0.8828828828828829,0.8571428571428571,0.7837837837837838,0.7927927927927928,0.8648648648648649,0.8738738738738738,0.8666666666666667,0.8285714285714286,0.8476190476190476,0.9047619047619048,0.036498085813061534,1.6634250640869142,1229618.8782397746,0.6484599590301514,0.8854938271604939,0.891640866873065,0.8984615384615384,0.8802889576883385,0.8679050567595459,0.8648090815273478,0.8885448916408669,0.88,0.884102564102564,0.9005128205128206,0.8984615384615384,0.01185502356670203,stand+CMAES+kNN,mice-protein
278,16,uniform,100,full,,32,0.8851851851851852,0.8918918918918919,0.8761904761904762,0.8648648648648649,0.8378378378378378,0.8918918918918919,0.9459459459459459,0.8761904761904762,0.8952380952380953,0.8476190476190476,0.9238095238095239,0.030987784011222166,1.6694086074829102,1236470.1076761722,0.6506048917770386,0.9213991769547325,0.9236326109391125,0.9353846153846154,0.8988648090815273,0.9122807017543859,0.9143446852425181,0.9545923632610939,0.9292307692307692,0.9087179487179488,0.9087179487179488,0.9282051282051282,0.01540246856765968,stand+CMAES+kNN,mice-protein
279,16,uniform,100,diagonal,,32,0.8314814814814815,0.8378378378378378,0.8,0.7567567567567568,0.8378378378378378,0.8108108108108109,0.8288288288288288,0.8857142857142857,0.8571428571428571,0.8857142857142857,0.819047619047619,0.0371256128523487,1.6753921508789062,1236498.833825922,0.6527820348739624,0.8882716049382716,0.8771929824561403,0.8769230769230769,0.8988648090815273,0.8988648090815273,0.848297213622291,0.8740970072239422,0.8964102564102564,0.9107692307692308,0.92,0.8810256410256411,0.019764606270791626,stand+CMAES+kNN,mice-protein
280,16,uniform,250,full,,32,0.9027777777777778,0.8558558558558559,0.9238095238095239,0.8828828828828829,0.8918918918918919,0.963963963963964,0.9099099099099099,0.9047619047619048,0.9428571428571428,0.8285714285714286,0.9238095238095239,0.038094759814730414,1.6813756942749023,1253377.75923512,0.654937744140625,0.9352880658436215,0.9195046439628483,0.9394871794871795,0.9422084623323014,0.934984520123839,0.9463364293085655,0.9422084623323014,0.9220512820512821,0.9548717948717949,0.9148717948717948,0.9364102564102564,0.012089289633819292,stand+CMAES+kNN,mice-protein
281,16,uniform,250,diagonal,,32,0.8592592592592593,0.8468468468468469,0.8571428571428571,0.7477477477477478,0.8018018018018018,0.8828828828828829,0.8918918918918919,0.8380952380952381,0.9428571428571428,0.8952380952380953,0.8952380952380953,0.05247671008452653,1.6873592376708983,1253449.1852093698,0.6571118831634521,0.8981481481481481,0.8864809081527347,0.9158974358974359,0.8761609907120743,0.8875128998968008,0.8947368421052632,0.8885448916408669,0.9158974358974359,0.9025641025641026,0.9046153846153846,0.9087179487179488,0.012804827650924914,stand+CMAES+kNN,mice-protein
282,16,distance,50,full,,32,0.8583333333333333,0.8558558558558559,0.8571428571428571,0.8198198198198198,0.8108108108108109,0.8738738738738738,0.9099099099099099,0.8761904761904762,0.8761904761904762,0.8666666666666667,0.8380952380952381,0.02787026768381073,1.6933427810668946,1256950.3988625766,0.6592634439468383,0.8889917695473251,0.8998968008255934,0.9005128205128206,0.8823529411764706,0.9143446852425181,0.8668730650154799,0.9029927760577915,0.8830769230769231,0.8882051282051282,0.8687179487179487,0.8830769230769231,0.014509926446346504,stand+CMAES+kNN,mice-protein
283,16,distance,50,diagonal,,32,0.8472222222222222,0.8558558558558559,0.8761904761904762,0.7567567567567568,0.8648648648648649,0.9009009009009009,0.8468468468468469,0.8571428571428571,0.8571428571428571,0.780952380952381,0.8761904761904762,0.042092938837776914,1.6993263244628907,1256964.6660984517,0.6614259958267212,0.8703703703703703,0.8637770897832817,0.8748717948717949,0.8637770897832817,0.8606811145510835,0.9019607843137255,0.8637770897832817,0.8676923076923077,0.8697435897435898,0.8676923076923077,0.8697435897435898,0.011214466242173541,stand+CMAES+kNN,mice-protein
284,16,distance,100,full,,32,0.8861111111111111,0.8738738738738738,0.8666666666666667,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.954954954954955,0.8952380952380953,0.8857142857142857,0.8476190476190476,0.8571428571428571,0.027874784113223233,1.7053098678588867,1263872.9726614475,0.6635862588882446,0.9010288065843621,0.8978328173374613,0.9148717948717948,0.8926728586171311,0.9256965944272446,0.8740970072239422,0.8988648090815273,0.9138461538461539,0.8902564102564102,0.9220512820512821,0.88,0.016657287069099292,stand+CMAES+kNN,mice-protein
285,16,distance,100,diagonal,,32,0.862037037037037,0.8828828828828829,0.8857142857142857,0.8468468468468469,0.8108108108108109,0.9099099099099099,0.9009009009009009,0.8666666666666667,0.8571428571428571,0.819047619047619,0.8380952380952381,0.03180939217228535,1.7112934112548828,1263901.3395868302,0.6657514333724975,0.8766460905349794,0.8761609907120743,0.8728205128205129,0.891640866873065,0.8555211558307534,0.8978328173374613,0.8937048503611971,0.8851282051282051,0.8523076923076923,0.882051282051282,0.8594871794871795,0.015536407760276542,stand+CMAES+kNN,mice-protein
286,16,distance,250,full,,32,0.8925925925925926,0.8918918918918919,0.9047619047619048,0.8918918918918919,0.8378378378378378,0.9009009009009009,0.8738738738738738,0.9142857142857143,0.9333333333333333,0.8761904761904762,0.9047619047619048,0.024723773743079054,1.7172769546508788,1278762.7321141243,0.6679275274276734,0.9088477366255144,0.9112487100103199,0.9148717948717948,0.9122807017543859,0.890608875128999,0.8998968008255934,0.8968008255933952,0.9138461538461539,0.9128205128205128,0.9312820512820513,0.9046153846153846,0.010833820951404937,stand+CMAES+kNN,mice-protein
287,16,distance,250,diagonal,,32,0.8490740740740741,0.8378378378378378,0.8666666666666667,0.7747747747747747,0.8108108108108109,0.8648648648648649,0.9099099099099099,0.8476190476190476,0.8571428571428571,0.8761904761904762,0.8476190476190476,0.034891941238536874,1.723260498046875,1278835.7597482682,0.6701319932937622,0.8789094650205761,0.8730650154798761,0.8851282051282051,0.8957688338493293,0.8596491228070176,0.8617131062951496,0.8761609907120743,0.8758974358974358,0.8758974358974358,0.8892307692307693,0.8964102564102564,0.012092340270386876,stand+CMAES+kNN,mice-protein
288,1,uniform,50,full,,64,0.7064814814814815,0.7117117117117117,0.7047619047619048,0.7387387387387387,0.6576576576576577,0.7297297297297297,0.7207207207207207,0.7333333333333333,0.6952380952380952,0.6857142857142857,0.6857142857142857,0.024305577271769976,1.7292440414428711,1282238.8480928182,0.6723022699356079,0.7313786008230453,0.7502579979360166,0.7476923076923077,0.7492260061919505,0.7389060887512899,0.7285861713106295,0.7275541795665634,0.7158974358974359,0.7148717948717949,0.7158974358974359,0.7251282051282051,0.013457544872735651,stand+CMAES+kNN,mice-protein
289,1,uniform,50,diagonal,,64,0.6907407407407408,0.6936936936936937,0.6952380952380952,0.6846846846846847,0.6036036036036037,0.6756756756756757,0.7207207207207207,0.6857142857142857,0.6761904761904762,0.7619047619047619,0.7142857142857143,0.03825972350863269,1.7352275848388672,1282250.9310966253,0.6744814157485962,0.7240740740740741,0.737874097007224,0.7271794871794872,0.7285861713106295,0.6934984520123839,0.7089783281733746,0.7058823529411765,0.7046153846153846,0.757948717948718,0.7333333333333333,0.7425641025641025,0.019151687765362004,stand+CMAES+kNN,mice-protein
290,1,uniform,100,full,,64,0.7101851851851851,0.7297297297297297,0.7904761904761904,0.6846846846846847,0.6756756756756757,0.7477477477477478,0.7387387387387387,0.7428571428571429,0.638095238095238,0.6857142857142857,0.6666666666666666,0.04433165558947026,1.7412111282348632,1288835.7732747078,0.676645565032959,0.7204732510288065,0.7409700722394221,0.7446153846153846,0.7069143446852425,0.7265221878224974,0.7234262125902993,0.7213622291021672,0.7333333333333333,0.717948717948718,0.6953846153846154,0.6943589743589743,0.016480458523782025,stand+CMAES+kNN,mice-protein
